frame_number,frame_timestamp,node0.proximity,node0.ambient_light_COFV,node0.red_data,node0.ir_data,node0.green_data,node0.blue_data
3735,18716,2,2,99818,271160,139324,91913
3736,18721,2,2,99843,271273,139321,91898
3737,18726,2,2,99899,271372,139293,91890
3738,18731,2,2,99944,271475,139275,91888
3739,18736,2,2,99992,271590,139250,91902
3740,18741,2,2,100031,271690,139240,91888
3741,18746,2,2,100062,271771,139222,91864
3742,18751,2,2,100105,271836,139197,91861
3743,18756,2,2,100135,271986,139182,91847
3744,18761,2,2,100173,272065,139161,91838
3745,18766,2,2,100199,272185,139135,91826
3746,18771,2,2,100237,272296,139138,91826
3747,18776,2,2,100280,272404,139098,91827
3748,18781,2,2,100331,272515,139077,91812
3749,18786,2,2,100376,272644,139067,91809
3750,18791,2,2,100418,272809,139059,91812
3751,18796,2,2,100450,272848,139063,91830
3752,18801,2,2,100498,272948,139039,91797
3753,18806,2,2,100503,273011,139036,91801
3754,18811,2,2,100524,273056,139030,91797
3755,18816,2,2,100520,273080,139021,91794
3756,18825,2,2,100508,273076,139013,91785
3757,18830,2,2,100495,273029,139002,91785
3758,18835,2,2,100482,272997,138998,91787
3759,18840,2,2,100439,272939,138970,91776
3760,18845,2,2,100391,272842,138947,91767
3761,18850,2,2,100329,272681,138921,91755
3762,18855,2,2,100269,272536,138894,91739
3763,18860,2,2,100210,272374,138849,91726
3764,18865,2,2,100137,272221,138822,91719
3765,18870,2,2,100095,272070,138811,91695
3766,18875,2,2,100054,271899,138716,91674
3767,18880,2,2,100031,271894,138668,91658
3768,18885,2,2,99994,271821,138624,91643
3769,18890,2,2,99979,271758,138577,91638
3770,18895,2,2,99969,271688,138529,91619
3771,18900,2,2,99959,271656,138493,91606
3772,18905,2,2,99928,271602,138451,91585
3773,18910,2,2,99916,271538,138403,91563
3774,18915,2,2,99897,271429,138369,91552
3775,18920,2,2,99860,271328,138333,91540
3776,18925,2,2,99816,271200,138300,91525
3777,18930,2,2,99787,271071,138243,91512
3778,18935,2,2,99745,270945,138236,91505
3779,18940,2,2,99711,270841,138176,91475
3780,18945,2,2,99670,270690,138153,91471
3781,18950,2,2,99645,270511,138119,91457
3782,18955,2,2,99617,270438,138062,91442
3783,18960,2,2,99595,270349,138028,91431
3784,18965,2,2,99585,270269,137993,91414
3785,18970,2,2,99588,270225,137971,91397
3786,18975,2,2,99576,270143,137930,91381
3787,18980,2,2,99587,270136,137897,91382
3788,18985,2,2,99581,270067,137877,91362
3789,18990,2,2,99570,270025,137843,91351
3790,18995,2,2,99556,269958,137805,91336
3791,19000,2,2,99540,269880,137784,91331
3792,19005,2,2,99515,269792,137765,91320
3793,19010,2,2,99495,269700,137734,91317
3794,19015,2,2,99460,269578,137723,91322
3795,19020,2,2,99428,269476,137701,91304
3796,19025,2,2,99398,269350,137686,91290
3797,19030,2,2,99351,269237,137665,91289
3798,19035,2,2,99303,269100,137681,91281
3799,19040,2,2,99261,268961,137668,91283
3800,19045,2,2,99221,268812,137664,91288
3801,19050,2,2,99193,268773,137677,91307
3802,19055,2,2,99179,268690,137669,91289
3803,19060,2,2,99152,268616,137674,91272
3804,19065,2,2,99123,268538,137655,91275
3805,19070,2,2,99101,268454,137662,91283
3806,19075,2,2,99095,268440,137672,91275
3807,19080,2,2,99085,268431,137679,91278
3808,19085,2,2,99070,268443,137681,91275
3809,19090,2,2,99090,268429,137703,91278
3810,19095,2,2,99095,268445,137699,91282
3811,19100,2,2,99068,268395,137693,91275
3812,19105,2,2,99072,268347,137722,91278
3813,19110,2,2,99052,268306,137748,91283
3814,19115,2,2,99039,268298,137727,91287
3815,19120,2,2,99052,268248,137745,91296
3816,19125,2,2,99037,268287,137762,91294
3817,19130,2,2,99032,268286,137758,91296
3818,19135,2,2,99011,268295,137766,91295
3819,19140,2,2,98982,268187,137759,91294
3820,19143,2,2,98967,268118,137758,91296
3821,19148,2,2,98945,268041,137751,91292
3822,19153,2,2,98936,268053,137736,91284
3823,19158,2,2,98929,268019,137727,91274
3824,19163,2,2,98908,267998,137698,91287
3825,19168,2,2,98920,268007,137709,91283
3826,19173,2,2,98888,267973,137695,91266
3827,19178,2,2,98886,267937,137680,91263
3828,19183,2,2,98868,267927,137653,91246
3829,19188,2,2,98857,267880,137649,91252
3830,19193,2,2,98849,267877,137635,91237
3831,19198,2,2,98822,267834,137623,91239
3832,19203,2,2,98830,267816,137593,91239
3833,19208,2,2,98804,267763,137612,91224
3834,19213,2,2,98788,267737,137584,91219
3835,19218,2,2,98757,267700,137552,91212
3836,19223,2,2,98738,267654,137528,91204
3837,19228,2,2,98740,267627,137518,91199
3838,19233,2,2,98718,267620,137510,91188
3839,19238,2,2,98708,267570,137494,91182
3840,19243,2,2,98711,267535,137461,91169
3841,19248,2,2,98706,267509,137448,91160
3842,19253,2,2,98695,267523,137429,91168
3843,19258,2,2,98691,267548,137413,91153
3844,19263,2,2,98694,267529,137402,91140
3845,19268,2,2,98691,267574,137386,91152
3846,19273,2,2,98713,267585,137377,91155
3847,19278,2,2,98740,267641,137367,91130
3848,19283,2,2,98755,267719,137349,91142
3849,19288,2,2,98793,267829,137379,91119
3850,19293,2,2,98807,267898,137337,91128
3851,19298,2,2,98832,267957,137331,91121
3852,19304,2,2,98851,268037,137316,91106
3853,19309,2,2,98854,268084,137301,91117
3854,19314,2,2,98867,268087,137297,91104
3855,19319,2,2,98858,268068,137297,91104
3856,19324,2,2,98850,268039,137265,91090
3857,19329,2,2,98838,267987,137247,91094
3858,19334,2,2,98822,267985,137237,91082
3859,19339,2,2,98803,267961,137222,91083
3860,19344,2,2,98807,267938,137214,91082
3861,19349,2,2,98793,267921,137211,91091
3862,19354,2,2,98782,267902,137216,91085
3863,19359,2,2,98783,267881,137197,91067
3864,19364,2,2,98773,267865,137170,91059
3865,19369,2,2,98772,267901,137160,91059
3866,19374,2,2,98761,267883,137157,91061
3867,19379,2,2,98776,267889,137137,91051
3868,19384,2,2,98784,267929,137121,91044
3869,19389,2,2,98804,267969,137108,91039
3870,19394,2,2,98831,268034,137107,91041
3871,19399,2,2,98844,268117,137092,91060
3872,19404,2,2,98870,268157,137070,91025
3873,19409,2,2,98899,268290,137052,91019
3874,19414,2,2,98928,268400,137035,91011
3875,19419,2,2,98969,268503,137019,91003
3876,19424,2,2,99007,268629,136995,90993
3877,19429,2,2,99062,268736,137005,90987
3878,19434,2,2,99089,268881,136987,90984
3879,19439,2,2,99149,268951,136941,90978
3880,19444,2,2,99174,269094,136922,90968
3881,19449,2,2,99224,269230,136889,90959
3882,19454,2,2,99265,269318,136870,90938
3883,19459,2,2,99292,269416,136838,90933
3884,19463,2,2,99345,269522,136809,90928
3885,19468,2,2,99369,269627,136783,90913
3886,19473,2,2,99410,269672,136772,90904
3887,19478,2,2,99433,269729,136751,90894
3888,19483,2,2,99455,269808,136722,90904
3889,19488,2,2,99473,269820,136672,90879
3890,19493,2,2,99488,269830,136657,90851
3891,19498,2,2,99495,269858,136624,90846
3892,19503,2,2,99495,269824,136587,90830
3893,19508,2,2,99488,269816,136563,90824
3894,19513,2,2,99473,269783,136548,90811
3895,19518,2,2,99474,269802,136512,90796
3896,19523,2,2,99480,269784,136495,90794
3897,19528,2,2,99455,269793,136472,90784
3898,19533,2,2,99472,269785,136444,90772
3899,19538,2,2,99459,269776,136439,90769
3900,19543,2,2,99459,269768,136412,90758
3901,19548,2,2,99456,269734,136392,90762
3902,19553,2,2,99437,269709,136384,90757
3903,19558,2,2,99425,269646,136357,90742
3904,19563,2,2,99392,269523,136355,90733
3905,19568,2,2,99382,269523,136337,90726
3906,19573,2,2,99343,269487,136330,90720
3907,19578,2,2,99330,269400,136330,90719
3908,19583,2,2,99302,269374,136316,90714
3909,19588,2,2,99274,269305,136295,90708
3910,19593,2,2,99268,269277,136293,90721
3911,19598,2,2,99244,269218,136276,90706
3912,19603,2,2,99224,269189,136257,90688
3913,19608,2,2,99188,269126,136233,90679
3914,19613,2,2,99164,269079,136241,90668
3915,19618,2,2,99125,268957,136204,90670
3916,19623,2,2,99104,268900,136179,90658
3917,19628,2,2,99082,268871,136162,90643
3918,19633,2,2,99064,268804,136118,90639
3919,19638,2,2,99023,268736,136080,90624
3920,19643,2,2,99004,268617,136048,90601
3921,19648,2,2,98972,268571,136018,90588
3922,19653,2,2,98934,268443,135988,90588
3923,19658,2,2,98889,268354,135966,90567
3924,19663,2,2,98850,268277,135944,90557
3925,19668,2,2,98811,268121,135917,90545
3926,19673,2,2,98791,268022,135916,90541
3927,19678,2,2,98770,267966,135906,90542
3928,19683,2,2,98750,267928,135883,90522
3929,19688,2,2,98742,267890,135875,90524
3930,19693,2,2,98743,267890,135882,90521
3931,19698,2,2,98752,267909,135882,90522
3932,19703,2,2,98775,267931,135889,90528
3933,19708,2,2,98808,267973,135909,90520
3934,19713,2,2,98821,268016,135916,90536
3935,19718,2,2,98855,268045,135940,90534
3936,19723,2,2,98873,268089,135951,90535
3937,19728,2,2,98906,268142,135978,90547
3938,19733,2,2,98948,268225,136007,90548
3939,19738,2,2,98950,268262,136030,90568
3940,19743,2,2,98969,268324,136055,90571
3941,19748,2,2,98988,268356,136076,90580
3942,19753,2,2,99007,268369,136103,90604
3943,19758,2,2,99014,268394,136151,90607
3944,19763,2,2,99048,268436,136168,90610
3945,19768,2,2,99055,268503,136204,90621
3946,19773,2,2,99078,268526,136245,90634
3947,19778,2,2,99093,268596,136273,90644
3948,19784,2,2,99115,268630,136351,90649
3949,19789,2,2,99138,268663,136396,90674
3950,19794,2,2,99154,268759,136428,90698
3951,19799,2,2,99197,268825,136460,90704
3952,19804,2,2,99226,268876,136501,90725
3953,19809,2,2,99238,268919,136567,90742
3954,19814,2,2,99254,268972,136620,90766
3955,19819,2,2,99272,269022,136652,90782
3956,19824,2,2,99279,269036,136711,90805
3957,19829,2,2,99278,269085,136773,90822
3958,19834,2,2,99290,269086,136822,90845
3959,19839,2,2,99300,269122,136871,90861
3960,19844,2,2,99293,269063,136928,90874
3961,19849,2,2,99291,269092,136983,90887
3962,19854,2,2,99277,269110,137033,90912
3963,19859,2,2,99298,269083,137087,90933
3964,19864,2,2,99271,269078,137139,90945
3965,19869,2,2,99273,269070,137195,90971
3966,19874,2,2,99286,269059,137262,90997
3967,19879,2,2,99270,269001,137305,91006
3968,19884,2,2,99256,269025,137375,91027
3969,19889,2,2,99262,269018,137415,91047
3970,19894,2,2,99246,268985,137484,91068
3971,19899,2,2,99222,268945,137531,91080
3972,19904,2,2,99200,268950,137584,91110
3973,19909,2,2,99189,268910,137640,91114
3974,19914,2,2,99177,268883,137695,91145
3975,19919,2,2,99161,268835,137740,91160
3976,19924,2,2,99133,268841,137797,91187
3977,19929,2,2,99118,268794,137855,91196
3978,19934,2,2,99137,268811,137902,91217
3979,19939,2,2,99128,268813,137955,91231
3980,19946,2,2,99120,268848,138005,91259
3981,19951,2,2,99122,268851,138058,91276
3982,19956,2,2,99125,268876,138113,91287
3983,19961,2,2,99128,268870,138162,91321
3984,19966,2,2,99105,268864,138209,91325
3985,19971,2,2,99095,268790,138273,91345
3986,19976,2,2,99066,268762,138319,91367
3987,19981,2,2,99029,268691,138368,91385
3988,19986,2,2,98991,268605,138418,91400
3989,19991,2,2,98961,268557,138481,91420
3990,19996,2,2,98918,268521,138547,91442
3991,20001,2,2,98864,268462,138591,91473
3992,20006,2,2,98858,268435,138644,91481
3993,20011,2,2,98838,268361,138694,91499
3994,20016,2,2,98827,268388,138753,91518
3995,20021,2,2,98811,268377,138804,91542
3996,20026,2,2,98809,268353,138856,91556
3997,20031,2,2,98794,268379,138919,91572
3998,20036,2,2,98790,268367,138985,91604
3999,20041,2,2,98779,268380,139028,91612
4000,20046,2,2,98775,268373,139070,91638
4001,20051,2,2,98761,268406,139153,91656
4002,20056,2,2,98746,268357,139196,91667
4003,20061,2,2,98727,268356,139256,91700
4004,20066,2,2,98708,268344,139322,91714
4005,20071,2,2,98708,268338,139376,91736
4006,20076,2,2,98686,268373,139431,91757
4007,20081,2,2,98664,268346,139489,91773
4008,20086,2,2,98642,268330,139542,91797
4009,20091,2,2,98637,268309,139600,91825
4010,20096,2,2,98619,268335,139665,91846
4011,20101,2,2,98613,268345,139715,91872
4012,20106,2,2,98607,268336,139776,91889
4013,20111,2,2,98590,268333,139841,91909
4014,20116,2,2,98589,268332,139884,91928
4015,20121,2,2,98585,268366,139958,91945
4016,20126,2,2,98571,268354,139996,91959
4017,20131,2,2,98572,268359,140064,91981
4018,20136,2,2,98553,268322,140100,91991
4019,20141,2,2,98545,268331,140119,92011
4020,20146,2,2,98529,268327,140164,92030
4021,20151,2,2,98513,268296,140194,92043
4022,20156,2,2,98493,268323,140208,92043
4023,20161,2,2,98492,268298,140231,92050
4024,20166,2,2,98483,268292,140251,92059
4025,20171,2,2,98482,268275,140274,92076
4026,20176,2,2,98475,268266,140285,92078
4027,20181,2,2,98478,268213,140313,92088
4028,20186,2,2,98465,268272,140316,92094
4029,20191,2,2,98467,268274,140332,92091
4030,20196,2,2,98461,268270,140344,92096
4031,20201,2,2,98461,268280,140363,92114
4032,20206,2,2,98463,268260,140377,92115
4033,20211,2,2,98469,268289,140377,92119
4034,20216,2,2,98462,268297,140397,92111
4035,20221,2,2,98480,268298,140408,92119
4036,20226,2,2,98467,268335,140415,92127
4037,20231,2,2,98468,268313,140439,92127
4038,20236,2,2,98471,268328,140457,92134
4039,20241,2,2,98467,268320,140458,92136
4040,20246,2,2,98472,268350,140474,92153
4041,20251,2,2,98490,268374,140482,92179
4042,20256,2,2,98475,268393,140503,92156
4043,20261,2,2,98491,268409,140518,92170
4044,20265,2,2,98484,268404,140534,92171
4045,20270,2,2,98492,268417,140552,92174
4046,20275,2,2,98492,268451,140569,92181
4047,20280,2,2,98506,268437,140599,92187
4048,20285,2,2,98506,268490,140601,92224
4049,20290,2,2,98504,268480,140628,92210
4050,20295,2,2,98517,268521,140652,92213
4051,20300,2,2,98527,268538,140688,92221
4052,20305,2,2,98533,268560,140711,92234
4053,20310,2,2,98554,268553,140729,92231
4054,20315,2,2,98546,268616,140751,92243
4055,20320,2,2,98550,268596,140784,92248
4056,20325,2,2,98575,268614,140790,92262
4057,20330,2,2,98583,268644,140813,92282
4058,20335,2,2,98574,268672,140854,92284
4059,20340,2,2,98582,268703,140885,92305
4060,20345,2,2,98594,268702,140895,92297
4061,20350,2,2,98601,268702,140917,92305
4062,20355,2,2,98608,268715,140932,92306
4063,20360,2,2,98611,268755,140956,92316
4064,20365,2,2,98617,268758,140972,92327
4065,20370,2,2,98624,268803,140999,92341
4066,20375,2,2,98624,268811,141020,92353
4067,20380,2,2,98640,268820,141030,92347
4068,20385,2,2,98636,268808,141042,92358
4069,20390,2,2,98649,268822,141062,92356
4070,20395,2,2,98653,268837,141073,92365
4071,20400,2,2,98654,268860,141092,92369
4072,20405,2,2,98659,268859,141124,92378
4073,20410,2,2,98662,268875,141144,92401
4074,20415,2,2,98660,268909,141147,92393
4075,20420,2,2,98682,268907,141155,92385
4076,20425,2,2,98682,268887,141172,92392
4077,20430,2,2,98682,268919,141188,92406
4078,20435,2,2,98692,268951,141205,92412
4079,20440,2,2,98694,268952,141228,92418
4080,20445,2,2,98701,268981,141249,92420
4081,20450,2,2,98716,268999,141251,92437
4082,20455,2,2,98727,268970,141264,92431
4083,20460,2,2,98720,268999,141283,92438
4084,20465,2,2,98721,269022,141297,92438
4085,20470,2,2,98740,269045,141317,92447
4086,20475,2,2,98741,269044,141328,92466
4087,20480,2,2,98745,269068,141346,92459
4088,20485,2,2,98753,269081,141366,92463
4089,20490,2,2,98767,269101,141379,92474
4090,20495,2,2,98777,269122,141405,92489
4091,20500,2,2,98785,269128,141423,92482
4092,20505,2,2,98791,269142,141424,92491
4093,20510,2,2,98789,269144,141458,92494
4094,20515,2,2,98798,269167,141455,92504
4095,20520,2,2,98807,269178,141478,92508
4096,20525,2,2,98813,269202,141511,92543
4097,20530,2,2,98824,269245,141501,92519
4098,20535,2,2,98830,269223,141523,92529
4099,20540,2,2,98828,269255,141536,92545
4100,20545,2,2,98847,269272,141556,92536
4101,20550,2,2,98854,269244,141581,92543
4102,20555,2,2,98850,269264,141603,92555
4103,20560,2,2,98863,269293,141625,92581
4104,20565,2,2,98871,269314,141625,92566
4105,20570,2,2,98872,269296,141638,92570
4106,20575,2,2,98884,269333,141650,92583
4107,20580,2,2,98896,269363,141666,92588
4108,20586,2,2,98907,269392,141676,92583
4109,20591,2,2,98909,269376,141701,92601
4110,20596,2,2,98927,269439,141704,92599
4111,20601,2,2,98924,269420,141749,92621
4112,20606,2,2,98940,269434,141744,92608
4113,20611,2,2,98938,269455,141746,92620
4114,20616,2,2,98941,269457,141760,92623
4115,20621,2,2,98943,269433,141780,92622
4116,20626,2,2,98952,269454,141789,92630
4117,20631,2,2,98963,269479,141788,92624
4118,20636,2,2,98979,269475,141777,92633
4119,20641,2,2,98973,269483,141783,92624
4120,20646,2,2,98986,269500,141761,92640
4121,20651,2,2,98982,269472,141775,92631
4122,20656,2,2,98993,269478,141742,92622
4123,20661,2,2,98994,269479,141733,92617
4124,20666,2,2,98990,269461,141718,92613
4125,20671,2,2,99005,269487,141702,92615
4126,20676,2,2,99012,269501,141686,92616
4127,20681,2,2,99013,269481,141690,92605
4128,20686,2,2,99036,269484,141674,92599
4129,20691,2,2,99052,269510,141631,92605
4130,20696,2,2,99057,269505,141631,92591
4131,20701,2,2,99057,269501,141612,92582
4132,20706,2,2,99066,269517,141594,92583
4133,20711,2,2,99074,269512,141579,92566
4134,20716,2,2,99080,269548,141558,92566
4135,20721,2,2,99079,269550,141550,92568
4136,20726,2,2,99094,269570,141543,92565
4137,20731,2,2,99083,269582,141549,92569
4138,20736,2,2,99113,269586,141523,92560
4139,20741,2,2,99133,269609,141513,92551
4140,20746,2,2,99148,269634,141502,92551
4141,20751,2,2,99164,269617,141496,92557
4142,20756,2,2,99173,269658,141503,92547
4143,20761,2,2,99196,269695,141505,92547
4144,20766,2,2,99215,269733,141490,92557
4145,20771,2,2,99253,269761,141480,92550
4146,20776,2,2,99261,269788,141480,92543
4147,20781,2,2,99286,269841,141486,92560
4148,20786,2,2,99303,269877,141483,92550
4149,20791,2,2,99319,269899,141487,92553
4150,20796,2,2,99355,269960,141496,92559
4151,20801,2,2,99377,270017,141488,92564
4152,20806,2,2,99399,270029,141495,92563
4153,20811,2,2,99427,270083,141483,92563
4154,20816,2,2,99456,270132,141488,92567
4155,20821,2,2,99483,270180,141487,92562
4156,20826,2,2,99496,270240,141485,92566
4157,20831,2,2,99521,270282,141497,92575
4158,20836,2,2,99569,270315,141472,92573
4159,20841,2,2,99600,270386,141484,92575
4160,20846,2,2,99633,270432,141472,92578
4161,20851,2,2,99652,270476,141487,92571
4162,20856,2,2,99690,270561,141492,92579
4163,20861,2,2,99714,270622,141460,92581
4164,20866,2,2,99738,270680,141457,92569
4165,20871,2,2,99774,270722,141435,92576
4166,20876,2,2,99806,270794,141446,92565
4167,20881,2,2,99844,270856,141452,92576
4168,20886,2,2,99853,270928,141466,92579
4169,20891,2,2,99893,270981,141455,92573
4170,20896,2,2,99928,271058,141444,92572
4171,20901,2,2,99960,271131,141442,92576
4172,20908,2,2,99991,271169,141442,92572
4173,20913,2,2,100011,271239,141440,92575
4174,20918,2,2,100036,271254,141437,92578
4175,20923,2,2,100063,271300,141420,92576
4176,20928,2,2,100059,271336,141425,92570
4177,20933,2,2,100089,271377,141403,92564
4178,20938,2,2,100123,271431,141381,92566
4179,20943,2,2,100151,271501,141375,92565
4180,20948,2,2,100185,271583,141385,92574
4181,20953,2,2,100218,271672,141371,92567
4182,20958,2,2,100264,271771,141379,92571
4183,20963,2,2,100298,271863,141358,92563
4184,20968,2,2,100341,271950,141349,92561
4185,20973,2,2,100359,272013,141342,92555
4186,20978,2,2,100381,272059,141330,92555
4187,20983,2,2,100388,272133,141333,92552
4188,20988,2,2,100394,272175,141335,92539
4189,20993,2,2,100400,272193,141349,92555
4190,20998,2,2,100410,272206,141317,92546
4191,21003,2,2,100405,272184,141328,92544
4192,21008,2,2,100394,272206,141318,92540
4193,21013,2,2,100384,272215,141322,92554
4194,21018,2,2,100375,272218,141322,92542
4195,21023,2,2,100376,272197,141322,92546
4196,21028,2,2,100371,272234,141330,92540
4197,21033,2,2,100373,272252,141327,92533
4198,21038,2,2,100376,272259,141322,92541
4199,21043,2,2,100369,272283,141317,92538
4200,21048,2,2,100371,272290,141330,92541
4201,21053,2,2,100367,272304,141328,92548
4202,21058,2,2,100356,272282,141334,92547
4203,21063,2,2,100334,272280,141329,92547
4204,21066,2,2,100306,272237,141321,92542
4205,21071,2,2,100271,272160,141338,92549
4206,21076,2,2,100245,272107,141326,92537
4207,21081,2,2,100217,272002,141331,92546
4208,21086,2,2,100180,271939,141318,92546
4209,21091,2,2,100154,271846,141323,92536
4210,21096,2,2,100123,271772,141310,92537
4211,21101,2,2,100104,271713,141298,92536
4212,21106,2,2,100067,271629,141294,92522
4213,21111,2,2,100050,271568,141275,92525
4214,21116,2,2,100021,271486,141256,92512
4215,21121,2,2,100004,271412,141246,92516
4216,21126,2,2,99958,271335,141215,92505
4217,21131,2,2,99945,271271,141202,92497
4218,21136,2,2,99920,271198,141173,92480
4219,21141,2,2,99879,271118,141138,92483
4220,21146,2,2,99831,271012,141117,92459
4221,21151,2,2,99805,270905,141073,92439
4222,21156,2,2,99783,270859,141026,92433
4223,21161,2,2,99750,270762,140985,92421
4224,21166,2,2,99732,270657,140956,92400
4225,21171,2,2,99710,270611,140912,92399
4226,21176,2,2,99680,270515,140869,92372
4227,21181,2,2,99648,270443,140845,92371
4228,21186,2,2,99624,270377,140796,92342
4229,21191,2,2,99609,270307,140765,92327
4230,21196,2,2,99578,270215,140729,92322
4231,21201,2,2,99564,270182,140693,92313
4232,21206,2,2,99536,270055,140655,92290
4233,21211,2,2,99516,270028,140615,92282
4234,21216,2,2,99496,269971,140593,92270
4235,21221,2,2,99488,269912,140567,92250
4236,21228,2,2,99465,269871,140532,92261
4237,21233,2,2,99464,269826,140509,92245
4238,21238,2,2,99444,269802,140474,92211
4239,21243,2,2,99453,269763,140450,92209
4240,21248,2,2,99432,269732,140415,92203
4241,21253,2,2,99414,269713,140391,92183
4242,21258,2,2,99426,269685,140377,92181
4243,21263,2,2,99419,269648,140360,92168
4244,21268,2,2,99409,269645,140332,92161
4245,21273,2,2,99413,269641,140324,92151
4246,21278,2,2,99410,269628,140293,92145
4247,21283,2,2,99406,269621,140279,92137
4248,21288,2,2,99408,269603,140268,92129
4249,21293,2,2,99399,269564,140250,92122
4250,21298,2,2,99383,269558,140242,92126
4251,21303,2,2,99381,269478,140233,92117
4252,21308,2,2,99369,269458,140228,92120
4253,21313,2,2,99361,269424,140210,92110
4254,21318,2,2,99351,269393,140211,92100
4255,21323,2,2,99329,269336,140197,92093
4256,21328,2,2,99304,269313,140203,92117
4257,21333,2,2,99316,269346,140196,92094
4258,21338,2,2,99315,269272,140189,92087
4259,21343,2,2,99307,269264,140193,92095
4260,21348,2,2,99296,269225,140198,92094
4261,21353,2,2,99274,269188,140192,92086
4262,21358,2,2,99260,269137,140192,92090
4263,21363,2,2,99252,269102,140192,92082
4264,21368,2,2,99217,269063,140211,92112
4265,21373,2,2,99225,269053,140189,92084
4266,21378,2,2,99213,269019,140199,92090
4267,21383,2,2,99197,269036,140194,92087
4268,21388,2,2,99204,269024,140193,92079
4269,21394,2,2,99192,268985,140189,92085
4270,21399,2,2,99195,268996,140194,92086
4271,21404,2,2,99187,268953,140199,92081
4272,21409,2,2,99189,268940,140206,92082
4273,21414,2,2,99175,268950,140187,92085
4274,21419,2,2,99169,268936,140197,92089
4275,21424,2,2,99152,268894,140202,92090
4276,21429,2,2,99142,268823,140197,92084
4277,21434,2,2,99119,268831,140187,92080
4278,21439,2,2,99103,268755,140179,92071
4279,21444,2,2,99074,268734,140191,92073
4280,21449,2,2,99053,268692,140174,92080
4281,21454,2,2,99023,268586,140177,92078
4282,21459,2,2,99013,268562,140164,92078
4283,21464,2,2,98993,268495,140168,92077
4284,21469,2,2,98970,268431,140171,92083
4285,21474,2,2,98943,268398,140197,92076
4286,21479,2,2,98943,268379,140160,92066
4287,21484,2,2,98927,268344,140148,92070
4288,21489,2,2,98929,268331,140149,92065
4289,21494,2,2,98923,268332,140154,92065
4290,21499,2,2,98908,268330,140145,92067
4291,21504,2,2,98918,268334,140156,92069
4292,21509,2,2,98919,268346,140180,92065
4293,21514,2,2,98932,268404,140146,92060
4294,21519,2,2,98943,268384,140142,92064
4295,21524,2,2,98954,268420,140153,92065
4296,21529,2,2,98971,268472,140150,92066
4297,21534,2,2,98979,268493,140151,92073
4298,21539,2,2,98997,268546,140170,92064
4299,21544,2,2,99016,268535,140166,92065
4300,21549,2,2,99027,268606,140156,92067
4301,21560,2,2,99032,268647,140159,92065
4302,21565,2,2,99056,268718,140155,92065
4303,21570,2,2,99064,268758,140151,92066
4304,21575,2,2,99087,268789,140143,92067
4305,21580,2,2,99106,268844,140162,92072
4306,21585,2,2,99102,268901,140161,92073
4307,21590,2,2,99139,268943,140143,92059
4308,21595,2,2,99155,268982,140166,92071
4309,21600,2,2,99175,269029,140146,92065
4310,21605,2,2,99193,269080,140131,92066
4311,21610,2,2,99213,269116,140148,92068
4312,21615,2,2,99225,269164,140114,92065
4313,21620,2,2,99241,269196,140097,92051
4314,21625,2,2,99250,269231,140063,92042
4315,21630,2,2,99259,269281,140023,92026
4316,21635,2,2,99278,269323,139997,92016
4317,21640,2,2,99305,269341,139939,92010
4318,21645,2,2,99326,269392,139900,91989
4319,21650,2,2,99340,269420,139864,91973
4320,21655,2,2,99354,269442,139827,91954
4321,21660,2,2,99357,269455,139777,91938
4322,21665,2,2,99360,269479,139744,91919
4323,21670,2,2,99363,269470,139686,91897
4324,21675,2,2,99381,269513,139644,91888
4325,21680,2,2,99391,269513,139586,91875
4326,21685,2,2,99412,269546,139543,91861
4327,21690,2,2,99424,269585,139512,91839
4328,21695,2,2,99429,269628,139455,91820
4329,21700,2,2,99458,269663,139417,91803
4330,21705,2,2,99470,269707,139360,91787
4331,21710,2,2,99485,269724,139317,91777
4332,21715,2,2,99505,269722,139286,91751
4333,21720,2,2,99518,269793,139243,91744
4334,21725,2,2,99518,269754,139190,91712
4335,21730,2,2,99530,269799,139154,91710
4336,21735,2,2,99536,269808,139122,91689
4337,21740,2,2,99557,269833,139082,91685
4338,21741,2,2,99550,269850,139065,91689
4339,21746,2,2,99573,269849,138995,91654
4340,21751,2,2,99579,269862,138961,91634
4341,21756,2,2,99587,269917,138942,91625
4342,21761,2,2,99602,269928,138897,91614
4343,21766,2,2,99602,269938,138881,91593
4344,21771,2,2,99611,269949,138842,91582
4345,21776,2,2,99625,269962,138825,91578
4346,21781,2,2,99626,269972,138804,91569
4347,21786,2,2,99634,269995,138770,91560
4348,21791,2,2,99642,270019,138753,91557
4349,21796,2,2,99656,270025,138740,91541
4350,21801,2,2,99671,270067,138706,91531
4351,21806,2,2,99695,270099,138691,91519
4352,21811,2,2,99689,270145,138669,91518
4353,21816,2,2,99716,270144,138674,91510
4354,21821,2,2,99739,270214,138637,91499
4355,21826,2,2,99748,270216,138626,91492
4356,21831,2,2,99765,270249,138619,91486
4357,21836,2,2,99794,270310,138585,91482
4358,21841,2,2,99795,270372,138583,91477
4359,21846,2,2,99817,270389,138567,91460
4360,21851,2,2,99808,270395,138549,91464
4361,21856,2,2,99832,270411,138536,91457
4362,21861,2,2,99828,270444,138525,91444
4363,21866,2,2,99817,270436,138508,91445
4364,21871,2,2,99837,270457,138489,91438
4365,21876,2,2,99849,270431,138480,91429
4366,21881,2,2,99855,270482,138481,91435
4367,21886,2,2,99863,270484,138462,91427
